# Data collection last updated: 2026-03-03 13:03:50
# Summary: nasa_power=9936
[nasa_power]
id,timestamp,temperature,humidity,irradiance,wind_speed,source,wind_power_density,solar_energy_yield
2023,2025-12-07 01:00:00,24.54,87.98,16.91,2.76,nasa_power,12.86,0.02
2024,2025-12-07 00:00:00,24.98,87.85,11.19,1.82,nasa_power,3.71,0.01
2025,2025-12-06 23:00:00,25.75,65.96,11.03,4.94,nasa_power,74.00,0.02
2026,2025-12-06 22:00:00,25.34,72.06,0.67,3.92,nasa_power,37.02,0.00
2027,2025-12-06 21:00:00,25.19,68.98,11.92,3.63,nasa_power,29.35,0.02
2028,2025-12-06 20:00:00,25.15,71.95,13.43,3.28,nasa_power,21.61,0.01
2029,2025-12-06 19:00:00,25.61,70.04,5.45,3.14,nasa_power,19.00,0.01
2030,2025-12-06 18:00:00,25.49,73.27,1.23,3.62,nasa_power,29.07,0.00
2031,2025-12-06 17:00:00,26.05,66.89,194.19,4.21,nasa_power,45.69,0.32
2032,2025-12-06 16:00:00,25.57,68.82,150.03,4.98,nasa_power,75.70,0.08
2033,2025-12-06 15:00:00,25.5,73.78,259.94,4.88,nasa_power,71.35,0.33
2034,2025-12-06 14:00:00,27.87,62.98,281.1,5.52,nasa_power,103.01,0.35
2035,2025-12-06 13:00:00,27.86,63.85,257.1,6.0,nasa_power,132.02,0.26
2036,2025-12-06 12:00:00,27.65,61.18,462.29,6.11,nasa_power,139.64,0.69
2037,2025-12-06 11:00:00,27.35,55.52,384.58,6.15,nasa_power,142.58,0.52
2038,2025-12-06 10:00:00,27.53,57.42,237.42,6.41,nasa_power,161.22,0.21
2039,2025-12-06 09:00:00,25.68,67.72,223.35,3.63,nasa_power,29.20,0.21
2040,2025-12-06 08:00:00,26.23,74.76,40.55,3.12,nasa_power,18.57,0.01
2041,2025-12-06 07:00:00,26.11,73.25,89.38,4.31,nasa_power,48.87,0.09
2042,2025-12-06 06:00:00,25.63,67.23,0.0,3.94,nasa_power,37.35,0.00
2043,2025-12-06 05:00:00,25.17,85.04,19.82,2.06,nasa_power,5.38,0.02
2044,2025-12-06 04:00:00,25.27,80.17,11.13,2.91,nasa_power,15.07,0.02
2045,2025-12-06 03:00:00,24.94,88.73,1.88,1.74,nasa_power,3.23,0.00
2046,2025-12-06 02:00:00,24.34,82.27,15.44,2.74,nasa_power,12.58,0.02
2047,2025-12-06 01:00:00,24.88,84.51,8.56,1.63,nasa_power,2.65,0.01
2048,2025-12-06 00:00:00,24.36,81.88,4.13,3.25,nasa_power,21.03,0.00
2049,2025-12-05 23:00:00,25.44,73.32,3.16,3.13,nasa_power,18.80,0.01
2050,2025-12-05 22:00:00,25.73,68.25,17.91,4.12,nasa_power,42.80,0.02
2051,2025-12-05 21:00:00,25.17,74.39,11.08,4.64,nasa_power,61.25,0.02
2052,2025-12-05 20:00:00,25.63,74.77,13.3,3.47,nasa_power,25.70,0.01
2053,2025-12-05 19:00:00,25.43,68.87,1.5,3.42,nasa_power,24.54,0.00
2054,2025-12-05 18:00:00,26.0,65.54,18.87,4.58,nasa_power,58.75,0.02
2055,2025-12-05 17:00:00,25.61,68.42,200.58,3.39,nasa_power,23.76,0.44
2056,2025-12-05 16:00:00,25.18,70.89,285.22,3.62,nasa_power,29.02,0.74
2057,2025-12-05 15:00:00,25.27,70.36,289.4,4.64,nasa_power,61.38,0.64
2058,2025-12-05 14:00:00,27.51,55.66,241.45,6.37,nasa_power,158.49,0.30
2059,2025-12-05 13:00:00,27.76,59.83,440.96,4.92,nasa_power,72.87,0.82
2060,2025-12-05 12:00:00,27.14,63.1,498.03,4.76,nasa_power,65.86,1.02
2061,2025-12-05 11:00:00,27.14,59.88,352.29,5.22,nasa_power,87.12,0.44
2062,2025-12-05 10:00:00,27.5,62.58,122.05,6.14,nasa_power,142.00,0.05
2063,2025-12-05 09:00:00,26.35,67.79,98.31,3.85,nasa_power,34.98,0.04
2064,2025-12-05 08:00:00,25.9,69.93,91.71,4.75,nasa_power,65.78,0.07
2065,2025-12-05 07:00:00,26.28,67.22,24.64,3.67,nasa_power,30.18,0.01
2066,2025-12-05 06:00:00,25.56,68.62,25.43,4.88,nasa_power,71.21,0.02
2067,2025-12-05 05:00:00,24.33,82.68,6.0,2.29,nasa_power,7.38,0.01
2068,2025-12-05 04:00:00,24.72,86.03,2.05,1.78,nasa_power,3.43,0.00
2069,2025-12-05 03:00:00,24.31,80.81,15.4,3.25,nasa_power,20.95,0.02
2070,2025-12-05 02:00:00,24.74,88.84,0.95,3.3,nasa_power,21.95,0.00
2071,2025-12-05 01:00:00,24.64,89.95,11.6,3.32,nasa_power,22.38,0.01
2072,2025-12-05 00:00:00,24.46,88.91,5.05,2.48,nasa_power,9.38,0.01
2073,2025-12-04 23:00:00,25.69,72.64,8.87,3.92,nasa_power,36.86,0.01
2074,2025-12-04 22:00:00,25.54,67.15,10.0,3.34,nasa_power,22.82,0.01
2075,2025-12-04 21:00:00,25.57,71.0,0.73,3.01,nasa_power,16.78,0.00
2076,2025-12-04 20:00:00,25.88,65.26,19.61,3.3,nasa_power,21.94,0.03
2077,2025-12-04 19:00:00,25.74,70.24,4.39,3.26,nasa_power,21.13,0.01
2078,2025-12-04 18:00:00,25.63,72.1,9.43,3.69,nasa_power,30.76,0.01
2079,2025-12-04 17:00:00,25.18,71.62,251.45,4.57,nasa_power,58.63,0.77
2080,2025-12-04 16:00:00,25.12,69.27,206.42,4.73,nasa_power,64.90,0.31
2081,2025-12-04 15:00:00,25.51,73.01,219.79,5.53,nasa_power,103.71,0.18
2082,2025-12-04 14:00:00,27.69,60.88,353.3,4.95,nasa_power,74.35,0.78
2083,2025-12-04 13:00:00,27.9,61.26,387.14,5.29,nasa_power,90.81,0.61
2084,2025-12-04 12:00:00,27.32,59.84,458.26,6.37,nasa_power,158.00,0.85
2085,2025-12-04 11:00:00,28.07,59.82,218.89,5.22,nasa_power,87.18,0.12
2086,2025-12-04 10:00:00,28.07,63.18,276.66,4.6,nasa_power,59.61,0.23
2087,2025-12-04 09:00:00,25.85,69.49,246.6,4.5,nasa_power,55.97,0.24
2088,2025-12-04 08:00:00,26.15,71.2,135.23,3.05,nasa_power,17.43,0.15
2089,2025-12-04 07:00:00,25.8,70.41,94.42,4.12,nasa_power,42.72,0.09
2090,2025-12-04 06:00:00,25.76,66.58,29.68,3.21,nasa_power,20.34,0.01
2091,2025-12-04 05:00:00,24.6,84.69,0.34,2.08,nasa_power,5.49,0.00
2092,2025-12-04 04:00:00,24.35,82.12,19.21,2.46,nasa_power,9.11,0.02
2093,2025-12-04 03:00:00,24.61,80.18,15.12,3.02,nasa_power,16.92,0.02
2094,2025-12-04 02:00:00,24.9,86.75,2.59,1.73,nasa_power,3.19,0.00
2095,2025-12-04 01:00:00,24.53,88.09,2.76,3.34,nasa_power,22.84,0.00
2096,2025-12-04 00:00:00,25.19,86.95,6.86,2.21,nasa_power,6.65,0.01
2097,2025-12-03 23:00:00,25.74,71.11,6.83,3.11,nasa_power,18.38,0.01
2098,2025-12-03 22:00:00,25.85,69.55,6.75,4.8,nasa_power,67.71,0.01
2099,2025-12-03 21:00:00,25.6,74.78,5.54,3.07,nasa_power,17.80,0.01
2100,2025-12-03 20:00:00,25.69,68.65,12.92,4.67,nasa_power,62.47,0.01
2101,2025-12-03 19:00:00,26.1,70.95,7.15,4.45,nasa_power,53.94,0.01
2102,2025-12-03 18:00:00,25.1,69.74,13.55,4.61,nasa_power,59.99,0.02
2103,2025-12-03 17:00:00,25.7,71.27,181.88,3.46,nasa_power,25.44,0.42
2104,2025-12-03 16:00:00,25.45,73.93,160.48,3.62,nasa_power,29.07,0.10
2105,2025-12-03 15:00:00,25.69,71.52,280.01,4.97,nasa_power,75.06,0.50
2106,2025-12-03 14:00:00,27.63,61.05,252.72,4.61,nasa_power,59.91,0.30
2107,2025-12-03 13:00:00,27.64,58.63,432.14,5.14,nasa_power,82.98,0.75
2108,2025-12-03 12:00:00,27.9,61.51,444.87,5.53,nasa_power,103.48,0.69
2109,2025-12-03 11:00:00,27.64,60.27,429.28,4.9,nasa_power,72.14,0.70
2110,2025-12-03 10:00:00,27.54,58.1,323.17,4.65,nasa_power,61.42,0.39
2111,2025-12-03 09:00:00,26.34,74.34,83.18,3.92,nasa_power,36.86,0.02
2112,2025-12-03 08:00:00,26.03,69.45,135.91,4.78,nasa_power,66.98,0.10
2113,2025-12-03 07:00:00,26.3,65.6,65.66,3.01,nasa_power,16.76,0.02
2114,2025-12-03 06:00:00,26.1,68.49,0.0,4.81,nasa_power,68.03,0.00
2115,2025-12-03 05:00:00,24.74,87.84,1.24,3.0,nasa_power,16.56,0.00
2116,2025-12-03 04:00:00,24.83,86.47,1.59,3.38,nasa_power,23.73,0.00
2117,2025-12-03 03:00:00,25.17,89.79,0.73,3.01,nasa_power,16.67,0.00
2118,2025-12-03 02:00:00,24.62,87.94,14.97,2.37,nasa_power,8.13,0.02
2119,2025-12-03 01:00:00,24.92,81.01,10.39,3.35,nasa_power,23.12,0.01
2120,2025-12-03 00:00:00,25.28,86.69,14.63,2.35,nasa_power,7.93,0.02
2121,2025-12-02 23:00:00,25.4,70.53,5.63,3.11,nasa_power,18.35,0.01
2122,2025-12-02 22:00:00,25.41,69.77,14.68,3.01,nasa_power,16.66,0.01
2123,2025-12-02 21:00:00,25.17,71.58,7.64,4.04,nasa_power,40.33,0.01
2124,2025-12-02 20:00:00,25.69,69.73,15.97,3.58,nasa_power,28.00,0.02
2125,2025-12-02 19:00:00,26.01,72.29,18.07,3.6,nasa_power,28.70,0.02
2126,2025-12-02 18:00:00,25.33,68.96,9.24,3.53,nasa_power,27.03,0.01
2127,2025-12-02 17:00:00,25.53,66.37,214.03,3.1,nasa_power,18.25,0.26
2128,2025-12-02 16:00:00,25.95,70.07,272.46,3.0,nasa_power,16.59,0.62
2129,2025-12-02 15:00:00,25.82,73.16,175.06,6.16,nasa_power,143.08,0.12
2130,2025-12-02 14:00:00,27.87,56.02,159.65,6.25,nasa_power,149.61,0.08
2131,2025-12-02 13:00:00,27.11,56.72,367.93,5.17,nasa_power,84.68,0.55
2132,2025-12-02 12:00:00,27.41,57.31,209.11,6.14,nasa_power,141.65,0.13
2133,2025-12-02 11:00:00,27.29,58.11,363.41,4.92,nasa_power,72.76,0.43
2134,2025-12-02 10:00:00,27.59,60.79,301.38,5.25,nasa_power,88.40,0.37
2135,2025-12-02 09:00:00,26.08,65.46,146.92,3.03,nasa_power,17.06,0.12
2136,2025-12-02 08:00:00,26.13,68.62,132.55,3.93,nasa_power,37.10,0.10
2137,2025-12-02 07:00:00,25.77,69.78,60.34,3.95,nasa_power,37.83,0.06
2138,2025-12-02 06:00:00,26.3,70.5,0.0,3.58,nasa_power,28.22,0.00
2139,2025-12-02 05:00:00,24.39,80.91,17.24,2.24,nasa_power,6.89,0.03
2140,2025-12-02 04:00:00,24.34,88.45,12.39,2.25,nasa_power,6.96,0.02
2141,2025-12-02 03:00:00,24.45,89.11,2.28,2.2,nasa_power,6.54,0.00
2142,2025-12-02 02:00:00,25.09,84.26,5.67,2.55,nasa_power,10.18,0.01
2143,2025-12-02 01:00:00,25.07,87.14,2.02,2.33,nasa_power,7.75,0.00
2144,2025-12-02 00:00:00,24.74,80.05,14.52,1.61,nasa_power,2.54,0.02
2145,2025-12-01 23:00:00,25.11,73.89,2.54,3.35,nasa_power,23.02,0.00
2146,2025-12-01 22:00:00,25.47,73.02,16.95,3.31,nasa_power,22.14,0.02
2147,2025-12-01 21:00:00,25.54,68.04,9.52,4.24,nasa_power,46.77,0.01
2148,2025-12-01 20:00:00,25.42,66.74,5.31,4.26,nasa_power,47.19,0.01
2149,2025-12-01 19:00:00,25.11,69.59,17.53,3.19,nasa_power,19.86,0.02
2150,2025-12-01 18:00:00,25.27,66.15,19.34,3.29,nasa_power,21.90,0.03
2151,2025-12-01 17:00:00,25.88,72.9,178.52,4.64,nasa_power,61.20,0.14
2152,2025-12-01 16:00:00,25.62,70.92,230.47,4.44,nasa_power,53.45,0.30
2153,2025-12-01 15:00:00,25.56,66.39,208.02,4.61,nasa_power,60.09,0.20
2154,2025-12-01 14:00:00,27.41,61.66,250.45,5.66,nasa_power,110.84,0.31
2155,2025-12-01 13:00:00,27.93,61.67,203.21,6.08,nasa_power,137.50,0.12
2156,2025-12-01 12:00:00,27.46,61.72,509.34,5.15,nasa_power,83.61,0.98
2157,2025-12-01 11:00:00,27.29,55.16,138.89,4.57,nasa_power,58.32,0.04
2158,2025-12-01 10:00:00,27.54,58.86,121.18,5.61,nasa_power,108.16,0.04
2159,2025-12-01 09:00:00,26.05,67.8,117.55,3.51,nasa_power,26.44,0.03
2160,2025-12-01 08:00:00,26.37,67.21,86.69,3.27,nasa_power,21.46,0.07
2161,2025-12-01 07:00:00,25.85,65.88,34.33,3.21,nasa_power,20.21,0.01
2162,2025-12-01 06:00:00,26.04,66.91,2.65,4.82,nasa_power,68.62,0.00
2163,2025-12-01 05:00:00,24.81,83.23,1.31,1.93,nasa_power,4.38,0.00
2164,2025-12-01 04:00:00,24.95,80.17,18.46,3.0,nasa_power,16.61,0.02
2165,2025-12-01 03:00:00,24.88,85.55,18.09,2.1,nasa_power,5.66,0.03
2166,2025-12-01 02:00:00,25.11,82.42,6.43,3.24,nasa_power,20.90,0.01
2167,2025-12-01 01:00:00,24.71,82.24,11.27,3.36,nasa_power,23.31,0.01
2168,2025-12-01 00:00:00,24.43,81.65,16.15,2.38,nasa_power,8.31,0.02
2169,2025-11-30 23:00:00,26.38,74.58,16.59,4.45,nasa_power,53.81,0.03
2170,2025-11-30 22:00:00,26.76,69.75,18.59,4.46,nasa_power,54.26,0.03
2171,2025-11-30 21:00:00,27.05,68.04,14.45,3.1,nasa_power,18.26,0.02
2172,2025-11-30 20:00:00,26.37,72.74,0.39,2.96,nasa_power,15.82,0.00
2173,2025-11-30 19:00:00,26.17,73.8,10.48,3.6,nasa_power,28.62,0.02
2174,2025-11-30 18:00:00,26.75,72.47,16.18,4.47,nasa_power,54.63,0.02
2175,2025-11-30 17:00:00,26.42,67.68,266.95,4.19,nasa_power,45.04,0.79
2176,2025-11-30 16:00:00,26.81,70.71,345.45,3.73,nasa_power,31.71,1.45
2177,2025-11-30 15:00:00,26.91,68.42,317.43,4.82,nasa_power,68.66,0.58
2178,2025-11-30 14:00:00,28.68,64.48,490.82,4.23,nasa_power,46.28,1.78
2179,2025-11-30 13:00:00,28.19,60.11,617.57,4.41,nasa_power,52.44,2.12
2180,2025-11-30 12:00:00,28.14,58.21,525.41,4.7,nasa_power,63.39,1.12
2181,2025-11-30 11:00:00,28.61,62.59,361.41,5.87,nasa_power,123.71,0.52
2182,2025-11-30 10:00:00,29.08,57.95,383.2,4.15,nasa_power,43.92,0.57
2183,2025-11-30 09:00:00,27.09,71.58,206.42,3.77,nasa_power,32.80,0.17
2184,2025-11-30 08:00:00,26.73,75.69,198.27,3.82,nasa_power,34.23,0.23
2185,2025-11-30 07:00:00,27.44,68.56,124.67,3.14,nasa_power,18.98,0.17
2186,2025-11-30 06:00:00,27.08,71.05,34.94,3.72,nasa_power,31.64,0.04
2187,2025-11-30 05:00:00,26.25,84.37,19.43,1.72,nasa_power,3.11,0.03
2188,2025-11-30 04:00:00,25.62,83.83,6.98,2.3,nasa_power,7.44,0.01
2189,2025-11-30 03:00:00,26.29,86.94,17.3,1.71,nasa_power,3.04,0.03
2190,2025-11-30 02:00:00,25.36,85.9,19.89,2.58,nasa_power,10.50,0.02
2191,2025-11-30 01:00:00,25.35,91.11,15.73,2.73,nasa_power,12.52,0.02
2192,2025-11-30 00:00:00,25.76,83.25,4.43,2.81,nasa_power,13.60,0.01
2193,2025-11-29 23:00:00,26.96,69.97,3.04,3.22,nasa_power,20.48,0.00
2194,2025-11-29 22:00:00,26.94,70.92,19.05,2.77,nasa_power,12.97,0.03
2195,2025-11-29 21:00:00,27.1,75.64,10.45,3.35,nasa_power,23.01,0.01
2196,2025-11-29 20:00:00,26.88,74.6,19.53,3.81,nasa_power,33.74,0.03
2197,2025-11-29 19:00:00,26.38,69.42,4.36,3.65,nasa_power,29.86,0.01
2198,2025-11-29 18:00:00,26.39,71.01,2.32,4.29,nasa_power,48.45,0.00
2199,2025-11-29 17:00:00,26.57,72.75,274.08,3.77,nasa_power,32.71,0.65
2200,2025-11-29 16:00:00,26.38,68.66,329.7,3.13,nasa_power,18.79,0.93
2201,2025-11-29 15:00:00,26.43,75.85,365.05,4.38,nasa_power,51.63,1.04
2202,2025-11-29 14:00:00,28.7,66.56,433.4,5.74,nasa_power,115.61,1.15
2203,2025-11-29 13:00:00,28.51,62.03,509.22,4.03,nasa_power,40.20,1.31
2204,2025-11-29 12:00:00,28.83,64.59,407.83,5.36,nasa_power,94.36,0.58
2205,2025-11-29 11:00:00,28.17,57.82,430.82,5.96,nasa_power,129.91,0.68
2206,2025-11-29 10:00:00,28.98,64.45,389.56,4.73,nasa_power,64.72,0.60
2207,2025-11-29 09:00:00,26.58,72.07,298.38,3.29,nasa_power,21.79,0.40
2208,2025-11-29 08:00:00,27.16,73.72,158.03,4.35,nasa_power,50.52,0.11
2209,2025-11-29 07:00:00,27.09,74.5,73.35,3.45,nasa_power,25.05,0.07
2210,2025-11-29 06:00:00,27.1,74.57,29.66,4.34,nasa_power,49.91,0.04
2211,2025-11-29 05:00:00,25.74,91.46,19.76,1.52,nasa_power,2.14,0.03
2212,2025-11-29 04:00:00,25.82,88.05,15.33,1.93,nasa_power,4.44,0.02
2213,2025-11-29 03:00:00,25.66,90.91,13.0,2.4,nasa_power,8.47,0.02
2214,2025-11-29 02:00:00,26.09,86.92,3.78,1.12,nasa_power,0.85,0.01
2215,2025-11-29 01:00:00,25.91,86.57,12.47,1.48,nasa_power,1.99,0.02
2216,2025-11-29 00:00:00,25.59,85.72,6.11,2.21,nasa_power,6.63,0.01
2217,2025-11-28 23:00:00,26.84,69.67,15.14,4.18,nasa_power,44.82,0.02
2218,2025-11-28 22:00:00,26.65,71.77,4.68,3.6,nasa_power,28.68,0.01
2219,2025-11-28 21:00:00,26.54,73.05,4.34,2.93,nasa_power,15.48,0.01
2220,2025-11-28 20:00:00,26.28,68.73,7.51,4.16,nasa_power,44.03,0.01
2221,2025-11-28 19:00:00,26.93,68.66,12.65,2.79,nasa_power,13.37,0.02
2222,2025-11-28 18:00:00,26.95,76.52,5.9,3.12,nasa_power,18.60,0.01
2223,2025-11-28 17:00:00,26.84,71.09,229.57,2.94,nasa_power,15.53,0.45
2224,2025-11-28 16:00:00,27.07,76.31,251.51,3.83,nasa_power,34.29,0.49
2225,2025-11-28 15:00:00,26.13,73.89,414.04,4.54,nasa_power,57.45,1.43
2226,2025-11-28 14:00:00,28.59,57.4,498.38,4.83,nasa_power,69.11,1.60
2227,2025-11-28 13:00:00,28.33,60.49,569.45,5.96,nasa_power,129.45,1.93
2228,2025-11-28 12:00:00,28.22,59.57,599.55,4.2,nasa_power,45.35,1.52
2229,2025-11-28 11:00:00,28.6,59.9,528.23,4.17,nasa_power,44.44,1.21
2230,2025-11-28 10:00:00,28.61,57.12,269.06,5.23,nasa_power,87.37,0.25
2231,2025-11-28 09:00:00,27.21,76.63,272.18,4.11,nasa_power,42.68,0.39
2232,2025-11-28 08:00:00,27.11,67.63,124.61,4.49,nasa_power,55.40,0.08
2233,2025-11-28 07:00:00,27.2,68.78,86.12,3.05,nasa_power,17.45,0.09
2234,2025-11-28 06:00:00,26.52,67.38,0.0,2.98,nasa_power,16.17,0.00
2235,2025-11-28 05:00:00,26.18,83.51,5.46,2.37,nasa_power,8.16,0.01
2236,2025-11-28 04:00:00,25.57,86.69,7.71,1.87,nasa_power,4.03,0.01
2237,2025-11-28 03:00:00,25.4,90.62,10.75,1.55,nasa_power,2.27,0.01
2238,2025-11-28 02:00:00,25.72,91.15,19.06,1.33,nasa_power,1.45,0.03
2239,2025-11-28 01:00:00,26.01,90.92,4.77,2.48,nasa_power,9.29,0.01
2240,2025-11-28 00:00:00,25.3,85.46,6.76,1.59,nasa_power,2.46,0.01
2241,2025-11-27 23:00:00,26.73,71.62,10.99,4.23,nasa_power,46.33,0.02
2242,2025-11-27 22:00:00,26.94,74.69,9.95,4.12,nasa_power,42.92,0.01
2243,2025-11-27 21:00:00,26.84,70.03,12.31,4.32,nasa_power,49.44,0.02
2244,2025-11-27 20:00:00,26.38,71.6,11.11,3.57,nasa_power,27.97,0.02
2245,2025-11-27 19:00:00,26.9,73.26,14.55,2.73,nasa_power,12.53,0.02
2246,2025-11-27 18:00:00,26.12,67.72,13.57,3.11,nasa_power,18.35,0.02
2247,2025-11-27 17:00:00,26.97,74.53,260.55,3.76,nasa_power,32.63,0.55
2248,2025-11-27 16:00:00,26.16,72.33,301.14,4.46,nasa_power,54.30,0.66
2249,2025-11-27 15:00:00,26.19,67.87,309.76,4.82,nasa_power,68.61,0.67
2250,2025-11-27 14:00:00,28.16,57.14,492.68,5.45,nasa_power,99.10,1.80
2251,2025-11-27 13:00:00,28.88,59.36,565.75,5.94,nasa_power,128.50,1.87
2252,2025-11-27 12:00:00,28.27,58.54,410.77,4.19,nasa_power,45.17,0.64
2253,2025-11-27 11:00:00,29.07,59.45,408.3,4.66,nasa_power,61.84,0.72
2254,2025-11-27 10:00:00,28.88,60.33,415.76,5.67,nasa_power,111.36,0.68
2255,2025-11-27 09:00:00,26.88,67.56,283.05,2.66,nasa_power,11.56,0.45
2256,2025-11-27 08:00:00,26.54,70.78,121.7,3.43,nasa_power,24.71,0.11
2257,2025-11-27 07:00:00,26.99,76.05,99.25,4.17,nasa_power,44.49,0.12
2258,2025-11-27 06:00:00,27.37,76.08,21.92,4.38,nasa_power,51.57,0.03
2259,2025-11-27 05:00:00,25.55,88.75,16.93,1.92,nasa_power,4.36,0.03
2260,2025-11-27 04:00:00,25.98,83.57,12.63,2.63,nasa_power,11.09,0.02
2261,2025-11-27 03:00:00,25.69,88.21,8.77,1.14,nasa_power,0.90,0.01
2262,2025-11-27 02:00:00,25.89,83.46,16.18,2.5,nasa_power,9.56,0.02
2263,2025-11-27 01:00:00,26.22,91.57,0.87,2.32,nasa_power,7.62,0.00
2264,2025-11-27 00:00:00,25.81,86.87,11.98,1.48,nasa_power,1.98,0.02
2265,2025-11-26 23:00:00,26.8,72.96,16.81,4.0,nasa_power,39.20,0.02
2266,2025-11-26 22:00:00,26.25,69.74,10.0,3.82,nasa_power,34.25,0.02
2267,2025-11-26 21:00:00,27.09,70.32,1.51,2.87,nasa_power,14.41,0.00
2268,2025-11-26 20:00:00,27.09,70.02,8.34,3.53,nasa_power,26.83,0.01
2269,2025-11-26 19:00:00,27.01,72.46,2.25,3.55,nasa_power,27.47,0.00
2270,2025-11-26 18:00:00,27.05,72.61,8.85,2.61,nasa_power,10.95,0.01
2271,2025-11-26 17:00:00,26.32,74.41,273.14,2.71,nasa_power,12.24,0.95
2272,2025-11-26 16:00:00,26.64,67.44,301.46,4.18,nasa_power,44.60,0.80
2273,2025-11-26 15:00:00,26.93,73.9,403.63,5.51,nasa_power,102.64,1.23
2274,2025-11-26 14:00:00,28.7,58.64,364.77,5.42,nasa_power,97.36,0.81
2275,2025-11-26 13:00:00,28.79,59.13,547.94,5.19,nasa_power,85.83,1.55
2276,2025-11-26 12:00:00,28.62,63.45,558.08,5.69,nasa_power,112.68,1.32
2277,2025-11-26 11:00:00,29.09,57.38,454.48,4.19,nasa_power,44.98,0.81
2278,2025-11-26 10:00:00,28.12,59.15,256.02,4.6,nasa_power,59.62,0.18
2279,2025-11-26 09:00:00,27.12,72.06,287.41,3.38,nasa_power,23.67,0.33
2280,2025-11-26 08:00:00,26.96,74.66,156.98,3.88,nasa_power,35.73,0.17
2281,2025-11-26 07:00:00,27.42,72.3,130.08,2.75,nasa_power,12.71,0.14
2282,2025-11-26 06:00:00,27.29,68.17,26.33,4.01,nasa_power,39.48,0.02
2283,2025-11-26 05:00:00,26.23,90.41,1.99,1.19,nasa_power,1.04,0.00
2284,2025-11-26 04:00:00,25.64,82.79,10.14,1.97,nasa_power,4.67,0.01
2285,2025-11-26 03:00:00,25.9,88.29,3.22,2.65,nasa_power,11.42,0.01
2286,2025-11-26 02:00:00,25.71,86.48,9.08,2.05,nasa_power,5.28,0.01
2287,2025-11-26 01:00:00,25.57,89.63,5.27,1.85,nasa_power,3.87,0.01
2288,2025-11-26 00:00:00,25.91,91.75,8.16,2.67,nasa_power,11.63,0.01
2289,2025-11-25 23:00:00,26.35,71.95,5.77,3.06,nasa_power,17.62,0.01
2290,2025-11-25 22:00:00,26.28,70.28,0.3,3.69,nasa_power,30.73,0.00
2291,2025-11-25 21:00:00,26.86,71.8,9.93,2.67,nasa_power,11.67,0.02
2292,2025-11-25 20:00:00,26.37,70.49,9.32,3.21,nasa_power,20.23,0.02
2293,2025-11-25 19:00:00,27.02,69.42,10.85,3.61,nasa_power,28.72,0.02
2294,2025-11-25 18:00:00,26.56,70.58,15.14,3.25,nasa_power,20.99,0.02
2295,2025-11-25 17:00:00,27.01,73.44,211.22,2.56,nasa_power,10.26,0.43
2296,2025-11-25 16:00:00,26.44,74.36,335.02,2.83,nasa_power,13.93,1.14
2297,2025-11-25 15:00:00,26.78,74.7,402.42,4.55,nasa_power,57.60,1.14
2298,2025-11-25 14:00:00,28.39,63.19,343.03,5.15,nasa_power,83.51,0.66
2299,2025-11-25 13:00:00,28.93,62.14,368.35,5.11,nasa_power,81.62,0.63
2300,2025-11-25 12:00:00,28.45,59.6,377.31,5.38,nasa_power,95.22,0.52
2301,2025-11-25 11:00:00,28.77,61.22,508.28,5.53,nasa_power,103.80,1.03
2302,2025-11-25 10:00:00,28.14,66.28,385.9,5.14,nasa_power,83.03,0.56
2303,2025-11-25 09:00:00,27.31,67.49,209.31,4.02,nasa_power,39.82,0.16
2304,2025-11-25 08:00:00,26.56,72.96,208.64,2.59,nasa_power,10.68,0.29
2305,2025-11-25 07:00:00,26.76,72.53,129.74,3.02,nasa_power,16.94,0.16
2306,2025-11-25 06:00:00,26.65,68.04,0.0,3.61,nasa_power,28.81,0.00
2307,2025-11-25 05:00:00,26.17,91.19,10.33,1.34,nasa_power,1.48,0.01
2308,2025-11-25 04:00:00,25.65,84.95,0.57,1.87,nasa_power,4.01,0.00
2309,2025-11-25 03:00:00,25.36,90.41,4.3,2.31,nasa_power,7.59,0.01
2310,2025-11-25 02:00:00,26.19,91.1,16.37,1.7,nasa_power,3.03,0.02
2311,2025-11-25 01:00:00,25.74,91.97,9.92,1.56,nasa_power,2.34,0.01
2312,2025-11-25 00:00:00,25.42,86.25,11.12,1.4,nasa_power,1.70,0.02
2313,2025-11-24 23:00:00,26.77,67.14,1.91,4.12,nasa_power,42.87,0.00
2314,2025-11-24 22:00:00,26.64,73.08,8.12,3.28,nasa_power,21.70,0.01
2315,2025-11-24 21:00:00,26.9,71.83,2.51,2.71,nasa_power,12.22,0.00
2316,2025-11-24 20:00:00,26.48,74.78,16.83,3.81,nasa_power,33.84,0.03
2317,2025-11-24 19:00:00,26.52,75.16,19.3,3.3,nasa_power,22.11,0.03
2318,2025-11-24 18:00:00,26.82,70.49,1.25,2.58,nasa_power,10.47,0.00
2319,2025-11-24 17:00:00,26.88,67.03,286.46,3.3,nasa_power,22.06,0.81
2320,2025-11-24 16:00:00,27.01,75.33,300.26,3.73,nasa_power,31.73,0.58
2321,2025-11-24 15:00:00,26.73,68.6,343.24,5.42,nasa_power,97.75,0.71
2322,2025-11-24 14:00:00,28.74,62.94,486.85,5.66,nasa_power,110.88,1.44
2323,2025-11-24 13:00:00,28.22,64.38,610.11,5.8,nasa_power,119.71,1.97
2324,2025-11-24 12:00:00,28.59,62.52,640.91,4.4,nasa_power,52.02,2.03
